step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
1145,45,inf,1.0,0.9334999918937683,,,,3.1276612281799316,1.3073891401290894,18.713632583618164,1.2675858736038208,1.2675857543945312,1.2675857543945312,4.664689064025879,1.698628306388855,31.94512939453125,1.7515610456466675,1.751560926437378,1.751560926437378,6.668332099914551,2.447519063949585,74.24693298339844,1.940761923789978,1.9407620429992676,1.9407620429992676,9.973245620727539,3.6135025024414062,122.01100158691406,2.780604362487793,2.780604362487793,2.780604362487793,10.807639122009277,5.830035209655762,110.77413177490234,2.8293864727020264,2.8293864727020264,2.8293864727020264,4.358643531799316,1.6097989082336426,39.827064514160156,1.304949164390564,1.304949164390564,1.304949164390564,1.5004801750183105,0.9928715825080872,3.7915196418762207,18.423070462210628,5.830035209655762,413.1842612028122
1150,46,inf,1.0,0.9330999851226807,,,,3.132096767425537,1.3599556684494019,18.407001495361328,1.4283628463745117,1.4283627271652222,1.4283627271652222,4.810371398925781,2.2313225269317627,31.734514236450195,1.8018428087234497,1.8018428087234497,1.8018428087234497,6.4120073318481445,2.381364583969116,71.42889404296875,1.804497241973877,1.8044971227645874,1.8044971227645874,9.586230278015137,3.0574429035186768,117.93197631835938,2.256080389022827,2.2560806274414062,2.2560806274414062,9.46110725402832,4.503662586212158,104.36509704589844,2.271899700164795,2.271899700164795,2.271899700164795,3.469252109527588,1.3230758905410767,33.10783004760742,0.9822990894317627,0.9822990894317627,0.9822990894317627,1.1736137866973877,0.7912115454673767,2.8824002742767334,16.98953762790288,4.503662586212158,390.40269553661346
1155,46,inf,1.0,0.9323999881744385,,,,3.5424022674560547,2.026045799255371,19.310049057006836,1.1198362112045288,1.1198362112045288,1.1198362112045288,4.600625038146973,1.8659825325012207,30.83673667907715,2.032982110977173,2.032982110977173,2.032982110977173,6.233545303344727,2.165846109390259,69.18152618408203,1.7312240600585938,1.7312241792678833,1.7312241792678833,9.210445404052734,2.7769436836242676,112.05313110351562,2.104398250579834,2.104398250579834,2.104398250579834,9.569405555725098,4.583024501800537,101.41813659667969,2.008072853088379,2.008072853088379,2.008072853088379,3.303762197494507,1.3335800170898438,31.637798309326172,0.9188347458839417,0.9188346862792969,0.9188346862792969,1.0942906141281128,0.7933444380760193,2.464043140411377,16.696672946185902,4.583024501800537,376.816769361496
1160,46,inf,1.0,0.9330999851226807,,,,2.9614996910095215,1.251396894454956,17.538455963134766,1.4159722328186035,1.415972113609314,1.415972113609314,4.375710487365723,1.7746763229370117,29.521987915039062,1.415764331817627,1.4157644510269165,1.4157644510269165,6.176251411437988,2.0184640884399414,68.486328125,1.6227240562438965,1.6227240562438965,1.6227240562438965,9.416872024536133,3.567146062850952,113.81813049316406,2.9537839889526367,2.9537837505340576,2.9537837505340576,10.940290451049805,6.264680862426758,106.75404357910156,2.916922092437744,2.916921854019165,2.916921854019165,4.692487716674805,1.9016568660736084,40.16663360595703,1.4266140460968018,1.4266139268875122,1.4266139268875122,1.600881814956665,1.1219688653945923,3.5025930404663086,18.02565402353394,6.264680862426758,391.53995287418365
1165,46,inf,1.0,0.9337999820709229,,,,3.1156680583953857,1.2761701345443726,18.292112350463867,1.4571315050125122,1.4571313858032227,1.4571313858032227,4.470710754394531,1.7122737169265747,30.515180587768555,1.7941362857818604,1.7941362857818604,1.7941362857818604,6.392770767211914,2.1041977405548096,70.90728759765625,1.7822662591934204,1.7822662591934204,1.7822662591934204,9.792269706726074,3.693849563598633,117.73387908935547,2.9376649856567383,2.937664747238159,2.937664747238159,11.802032470703125,7.459791660308838,111.9434814453125,3.4380056858062744,3.4380054473876953,3.4380054473876953,5.631628036499023,2.2231976985931396,46.783592224121094,1.7104876041412354,1.7104876041412354,1.7104876041412354,1.9972318410873413,1.340970516204834,5.113820552825928,19.321930616789917,7.459791660308838,414.40904557704926
1170,46,inf,1.0,0.9323999881744385,,,,3.1238088607788086,1.63189697265625,17.33083152770996,1.159472107887268,1.159472107887268,1.159472107887268,4.2215657234191895,1.6845197677612305,28.296852111816406,1.6154108047485352,1.6154108047485352,1.6154108047485352,5.907718181610107,2.060359477996826,64.82548522949219,1.7992427349090576,1.7992428541183472,1.7992428541183472,8.854848861694336,3.030505657196045,107.62810516357422,2.2929818630218506,2.2929818630218506,2.2929818630218506,10.199361801147461,5.595492839813232,101.47061157226562,2.397094488143921,2.397094488143921,2.397094488143921,4.039697647094727,1.5006519556045532,36.56597900390625,1.1483659744262695,1.1483659744262695,1.1483659744262695,1.3030978441238403,0.8657585978507996,3.1859302520751953,16.80616725881484,5.595492839813232,369.71636295318604
1175,47,inf,1.0,0.9328999519348145,,,,3.239872455596924,1.3610655069351196,18.754764556884766,1.4146467447280884,1.4146466255187988,1.4146466255187988,4.605243682861328,1.8808138370513916,31.178468704223633,1.7096816301345825,1.709681510925293,1.709681510925293,6.302474021911621,2.1220028400421143,70.43510437011719,1.7805646657943726,1.7805649042129517,1.7805649042129517,9.483915328979492,2.9532008171081543,117.19731140136719,2.550938367843628,2.550938367843628,2.550938367843628,10.92468547821045,6.069084644317627,109.75505065917969,2.5891506671905518,2.5891506671905518,2.5891506671905518,4.614320755004883,1.8807543516159058,39.93220520019531,1.327857255935669,1.327857255935669,1.327857255935669,1.5533874034881592,0.9787812829017639,3.9905619621276855,18.09677962424131,6.069084644317627,402.61630618572235
1180,47,inf,1.0,0.9332000017166138,,,,2.810872793197632,1.2955732345581055,16.577449798583984,1.188642144203186,1.188642144203186,1.188642144203186,4.128509044647217,1.4505666494369507,28.437410354614258,1.4618823528289795,1.461882472038269,1.461882472038269,5.669888019561768,1.7343871593475342,64.24991607666016,1.5071003437042236,1.507100224494934,1.507100224494934,8.504467010498047,2.746138334274292,105.95994567871094,2.102813243865967,2.102813482284546,2.102813482284546,9.25316333770752,4.78911018371582,97.43144989013672,1.8421545028686523,1.8421543836593628,1.8421543836593628,3.3658039569854736,1.4129211902618408,31.464950561523438,0.9546545147895813,0.9546544551849365,0.9546544551849365,1.0627063512802124,0.7707929611206055,2.487983226776123,15.557835276753792,4.78911018371582,355.66635274887085
1185,47,inf,1.0,0.9322999715805054,,,,2.9392507076263428,1.4673305749893188,17.255950927734375,0.9794930219650269,0.9794930219650269,0.9794930219650269,4.294011116027832,1.829182744026184,29.07221031188965,1.6726059913635254,1.672606110572815,1.672606110572815,5.807034015655518,1.9707226753234863,65.31639099121094,1.5646369457244873,1.5646369457244873,1.5646369457244873,8.713534355163574,2.8165900707244873,107.500732421875,2.2820496559143066,2.2820496559143066,2.2820496559143066,9.385310173034668,4.925009727478027,98.18424224853516,2.208772897720337,2.208773136138916,2.208773136138916,3.7992165088653564,1.5297373533248901,34.48001480102539,1.039670467376709,1.039670467376709,1.039670467376709,1.280282735824585,0.7901943325996399,3.342787504196167,16.07030545429207,4.925009727478027,364.89955854415894
1190,47,inf,1.0,0.9333999752998352,,,,3.3461668491363525,1.68147611618042,18.905744552612305,1.3237000703811646,1.323699951171875,1.323699951171875,4.730982780456543,1.9254446029663086,31.92209243774414,1.6226091384887695,1.62260901927948,1.62260901927948,6.4505228996276855,1.9753996133804321,72.20025634765625,1.6691932678222656,1.6691933870315552,1.6691933870315552,9.73792552947998,3.0010807514190674,118.75859832763672,2.229541301727295,2.229541540145874,2.229541540145874,11.127086639404297,6.395286560058594,109.74490356445312,3.01343035697937,3.013430595397949,3.013430595397949,4.642240524291992,1.8029844760894775,40.31782531738281,1.3223612308502197,1.3223612308502197,1.3223612308502197,1.5847680568695068,1.1817562580108643,3.49173903465271,18.46241908643401,6.395286560058594,406.521995306015
1195,47,inf,1.0,0.9332999587059021,,,,2.9501490592956543,1.2368671894073486,17.028667449951172,1.098106861114502,1.0981069803237915,1.0981069803237915,4.234766483306885,1.5991441011428833,28.79753875732422,1.6870403289794922,1.6870403289794922,1.6870403289794922,5.8010029792785645,1.9876996278762817,65.61917114257812,1.8352389335632324,1.8352388143539429,1.8352388143539429,8.962311744689941,3.124211072921753,108.81676483154297,2.293839931488037,2.293839931488037,2.293839931488037,10.051008224487305,5.6323394775390625,100.83351135253906,2.3830864429473877,2.3830864429473877,2.3830864429473877,4.288792133331299,1.7115671634674072,37.80992889404297,1.3954449892044067,1.3954447507858276,1.3954447507858276,1.5396723747253418,1.1320278644561768,3.6982905864715576,16.813878326102436,5.6323394775390625,373.29663026332855
1200,48,inf,1.0,0.9336999654769897,,,,2.8368008136749268,1.3559731245040894,16.570396423339844,0.9907585382461548,0.9907585382461548,0.9907585382461548,3.8699867725372314,1.3000397682189941,26.841283798217773,1.3645867109298706,1.3645868301391602,1.3645868301391602,5.426060199737549,1.629469394683838,62.02001953125,1.471144199371338,1.4711443185806274,1.4711443185806274,8.381802558898926,2.6621365547180176,104.4418716430664,2.2288386821746826,2.2288386821746826,2.2288386821746826,9.794342994689941,5.573712348937988,97.53172302246094,2.452479362487793,2.452479600906372,2.452479600906372,4.085565567016602,1.7748969793319702,34.942283630371094,1.1063262224197388,1.1063262224197388,1.1063262224197388,1.260740041732788,0.9563450813293457,2.7586028575897217,15.941949231181567,5.573712348937988,354.7203150987625
1205,48,inf,1.0,0.9318999648094177,,,,2.790461301803589,1.249786376953125,16.213186264038086,1.3327641487121582,1.3327642679214478,1.3327642679214478,4.182374477386475,1.8459848165512085,28.074853897094727,1.7544649839401245,1.754464864730835,1.754464864730835,5.922271251678467,2.069376230239868,65.08718872070312,1.735219955444336,1.7352198362350464,1.7352198362350464,9.051440238952637,3.884009599685669,108.00592803955078,2.6518073081970215,2.6518075466156006,2.6518075466156006,10.556507110595703,6.49266242980957,101.77809143066406,3.1902592182159424,3.1902592182159424,3.1902592182159424,4.352114677429199,1.862441062927246,37.746273040771484,1.273241639137268,1.2732415199279785,1.2732415199279785,1.5393314361572266,1.045392632484436,3.8644652366638184,17.370303959235375,6.49266242980957,372.70774388313293
1210,48,inf,1.0,0.9332000017166138,,,,3.049758195877075,1.3725676536560059,17.628507614135742,1.2587960958480835,1.258795976638794,1.258795976638794,4.121655464172363,1.5377228260040283,28.43522071838379,1.4824434518814087,1.4824432134628296,1.4824432134628296,5.876277923583984,1.9775868654251099,66.15089416503906,1.8260403871536255,1.826040267944336,1.826040267944336,8.865274429321289,2.9773077964782715,109.13502502441406,2.512441635131836,2.512441635131836,2.512441635131836,10.6611909866333,6.50970983505249,102.36041259765625,2.714458465576172,2.7144582271575928,2.7144582271575928,4.963447093963623,2.2921218872070312,41.071922302246094,1.6645220518112183,1.6645219326019287,1.6645219326019287,1.9099546670913696,1.586870789527893,4.088883876800537,17.462114419111547,6.50970983505249,380.32956755161285
1215,48,inf,1.0,0.9330999851226807,,,,3.296635866165161,1.635353922843933,19.375356674194336,1.4028730392456055,1.4028728008270264,1.4028728008270264,5.074617385864258,2.5842809677124023,32.93540954589844,2.0465126037597656,2.0465126037597656,2.0465126037597656,6.786858081817627,2.7220139503479004,74.16299438476562,1.8978521823883057,1.8978523015975952,1.8978523015975952,10.301084518432617,4.5232930183410645,119.8388671875,2.714873790740967,2.714873790740967,2.714873790740967,11.910430908203125,7.559537887573242,110.83592987060547,3.5231058597564697,3.5231056213378906,3.5231056213378906,5.42535400390625,2.1929359436035156,44.977108001708984,1.7247172594070435,1.7247170209884644,1.7247170209884644,1.902548909187317,1.3543436527252197,4.283990859985352,19.905311630206757,7.559537887573242,419.7195906639099
1220,48,inf,1.0,0.9327999949455261,,,,3.6615841388702393,2.138007164001465,20.50910186767578,1.3875212669372559,1.3875212669372559,1.3875212669372559,5.077766418457031,2.3450920581817627,33.35727310180664,2.158658266067505,2.158658266067505,2.158658266067505,6.769546985626221,2.356783628463745,74.3916015625,1.963927149772644,1.9639270305633545,1.9639270305633545,9.784513473510742,3.3435862064361572,119.08737182617188,2.540060043334961,2.540059804916382,2.540059804916382,10.431119918823242,5.533796787261963,108.17127990722656,2.6058766841888428,2.6058766841888428,2.6058766841888428,3.9560046195983887,1.6758453845977783,35.600502014160156,1.0361661911010742,1.0361661911010742,1.0361661911010742,1.3057628870010376,0.8831749558448792,3.2328076362609863,18.211968643081395,5.533796787261963,406.0421471595764
1225,49,inf,1.0,0.932699978351593,,,,3.499511241912842,1.4995107650756836,20.04192352294922,1.2600955963134766,1.2600955963134766,1.2600955963134766,4.928929328918457,1.8532732725143433,33.607887268066406,2.1199798583984375,2.1199798583984375,2.1199798583984375,6.923884868621826,2.546311855316162,76.14295959472656,2.014540672302246,2.014540910720825,2.014540910720825,10.625582695007324,4.3192901611328125,124.53572082519531,2.9748425483703613,2.9748427867889404,2.9748427867889404,10.69294261932373,5.574242115020752,110.21327209472656,2.3231403827667236,2.3231401443481445,2.3231401443481445,3.611607789993286,1.4459176063537598,34.094696044921875,1.071550726890564,1.0715508460998535,1.0715508460998535,1.2627027034759521,0.905574381351471,3.019472599029541,18.758909439744393,5.574242115020752,413.42008209228516
1230,49,inf,1.0,0.9330999851226807,,,,2.5452609062194824,1.0186320543289185,15.19003677368164,1.2227814197540283,1.2227813005447388,1.2227813005447388,3.883430004119873,1.5824686288833618,26.323963165283203,1.314447283744812,1.3144471645355225,1.3144471645355225,5.395601749420166,1.8208317756652832,60.41815948486328,1.5955928564071655,1.595592737197876,1.595592737197876,8.165116310119629,2.9403414726257324,100.26054382324219,2.4263882637023926,2.4263882637023926,2.4263882637023926,9.220659255981445,5.226878643035889,94.2142562866211,2.737535238265991,2.737534999847412,2.737534999847412,4.286932945251465,1.851342797279358,36.550872802734375,1.2393230199813843,1.2393230199813843,1.2393230199813843,1.4460785388946533,1.0287740230560303,3.2769980430603027,15.60502425396704,5.226878643035889,346.7708978652954
1235,49,inf,1.0,0.9322999715805054,,,,3.3199894428253174,1.7779223918914795,18.59503936767578,1.2210502624511719,1.2210501432418823,1.2210501432418823,4.510641574859619,1.6980210542678833,30.56243133544922,1.8521806001663208,1.8521806001663208,1.8521806001663208,6.300211429595947,2.0755832195281982,69.95735931396484,1.8331149816513062,1.8331151008605957,1.8331151008605957,9.510138511657715,3.1852340698242188,114.18731689453125,2.4733829498291016,2.4733829498291016,2.4733829498291016,9.964569091796875,5.359806060791016,102.82767486572266,2.6399834156036377,2.6399834156036377,2.6399834156036377,4.081104278564453,1.748226284980774,35.39090347290039,1.0966439247131348,1.0966439247131348,1.0966439247131348,1.330269694328308,1.067268967628479,2.8818140029907227,17.37218735413034,5.359806060791016,385.51889538764954
1240,49,inf,1.0,0.9327999949455261,,,,3.2568562030792236,1.692976474761963,18.276811599731445,1.1874215602874756,1.1874216794967651,1.1874216794967651,4.3796706199646,1.6326872110366821,29.942825317382812,1.9347797632217407,1.9347795248031616,1.9347795248031616,6.199590682983398,1.9254298210144043,68.98503875732422,1.7717205286026,1.7717204093933105,1.7717204093933105,9.36701488494873,2.8693203926086426,113.29373931884766,2.3061270713806152,2.3061270713806152,2.3061270713806152,9.936891555786133,5.058933258056641,103.06393432617188,2.335970401763916,2.335970401763916,2.335970401763916,3.9060990810394287,1.8016966581344604,34.42301940917969,1.0713547468185425,1.071354627609253,1.071354627609253,1.2833970785140991,0.8364722728729248,3.391829252243042,17.082920375277574,5.058933258056641,381.98457169532776
1245,49,inf,1.0,0.9325999617576599,,,,2.9310967922210693,1.4787806272506714,16.50293731689453,1.3335509300231934,1.3335509300231934,1.3335509300231934,4.020392417907715,1.6364610195159912,27.184093475341797,1.811772108078003,1.8117722272872925,1.8117722272872925,5.599771022796631,1.7370548248291016,62.33325958251953,1.6667523384094238,1.6667523384094238,1.6667523384094238,8.575980186462402,3.3007068634033203,104.24116516113281,2.1857869625091553,2.1857872009277344,2.1857872009277344,10.726771354675293,6.763619422912598,100.97193908691406,3.196246862411499,3.196246862411499,3.196246862411499,5.308064937591553,2.506474018096924,42.52796936035156,1.7143986225128174,1.7143986225128174,1.7143986225128174,1.9656133651733398,1.481324553489685,4.285991668701172,17.393513996435537,6.763619422912598,369.95586383342743
