step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
1145,45,2520.0,0.8205000162124634,0.8093000054359436,,,,237.86404418945312,101.1363525390625,1371.974853515625,5.602504253387451,5.602503776550293,5.602503776550293,237.6964111328125,82.44408416748047,1565.2838134765625,6.269830703735352,6.26983118057251,6.26983118057251,403.29193115234375,126.98087310791016,4248.65283203125,7.971940994262695,7.971940994262695,7.971940994262695,524.63232421875,156.5404510498047,5869.96142578125,9.655396461486816,9.655397415161133,9.655397415161133,446.873779296875,123.6081314086914,4917.017578125,9.617853164672852,9.617853164672852,9.617853164672852,203.2515411376953,75.59296417236328,2026.358154296875,6.777909278869629,6.777909278869629,6.777909278869629,3.6713297367095947,3.0233216285705566,8.630132675170898,890.1399370323683,156.5404510498047,20053.774225711823
1150,46,inf,0.8355000615119934,0.8131999969482422,,,,221.91064453125,96.66878509521484,1289.761962890625,7.061594009399414,7.061594009399414,7.061594009399414,233.15733337402344,83.4654312133789,1516.9658203125,6.711436748504639,6.7114362716674805,6.7114362716674805,392.0107116699219,132.2484588623047,4096.86328125,7.9565510749816895,7.956550598144531,7.956550598144531,510.6174621582031,171.4847412109375,5666.7109375,9.281379699707031,9.281379699707031,9.281379699707031,426.2731628417969,141.45909118652344,4691.21484375,8.158967971801758,8.158967971801758,8.158967971801758,197.7913818359375,75.00275421142578,1915.2822265625,3.7883825302124023,3.7883825302124023,3.7883825302124023,2.6966841220855713,1.8078534603118896,7.309517860412598,859.7511616671754,171.4847412109375,19227.06690120697
1155,46,inf,0.8215000629425049,0.8129000067710876,,,,264.6105651855469,142.1714630126953,1441.031494140625,6.12457275390625,6.124571800231934,6.124571800231934,243.5953369140625,84.21044158935547,1600.2779541015625,6.424525737762451,6.424526214599609,6.424526214599609,401.9295654296875,118.12532806396484,4226.6064453125,7.346696376800537,7.346695899963379,7.346695899963379,528.302978515625,162.0516815185547,5838.01611328125,7.979123592376709,7.979123592376709,7.979123592376709,449.18096923828125,153.96421813964844,4840.212890625,9.481697082519531,9.481697082519531,9.481697082519531,202.17462158203125,78.99493408203125,1975.3232421875,6.79731559753418,6.7973151206970215,6.7973151206970215,3.6613380908966064,2.9445931911468506,8.732019424438477,901.6611944325813,162.0516815185547,19974.354088783264
1160,46,2520.0,0.8070000410079956,0.8066999912261963,,,,262.79925537109375,111.29033660888672,1453.3795166015625,8.463114738464355,8.463114738464355,8.463114738464355,250.98374938964844,88.52921295166016,1616.6474609375,7.041879177093506,7.041878700256348,7.041878700256348,408.028564453125,125.033447265625,4294.37353515625,8.410871505737305,8.410870552062988,8.410870552062988,524.5220947265625,150.03366088867188,5884.318359375,8.638863563537598,8.638863563537598,8.638863563537598,441.2437438964844,130.51400756835938,4897.44091796875,10.485899925231934,10.485899925231934,10.485899925231934,210.99172973632812,76.92247009277344,2045.332763671875,7.361579418182373,7.361578464508057,7.361578464508057,3.94735050201416,3.1908907890319824,9.407892227172852,901.8463802186905,150.03366088867188,20251.30265188217
1165,46,inf,0.8290000557899475,0.8122999668121338,,,,257.35906982421875,123.42869567871094,1430.203125,7.326210975646973,7.3262104988098145,7.3262104988098145,253.09524536132812,99.17044830322266,1601.932373046875,5.496813774108887,5.496813774108887,5.496813774108887,402.6270751953125,119.42988586425781,4221.07421875,7.00560188293457,7.00560188293457,7.00560188293457,517.7582397460938,160.82810974121094,5782.92578125,7.691493988037109,7.691494464874268,7.691494464874268,438.59771728515625,140.33494567871094,4813.13232421875,7.910905838012695,7.910905838012695,7.910905838012695,201.08245849609375,84.24983215332031,1942.856201171875,5.743467330932617,5.743466854095459,5.743466854095459,3.201247215270996,2.5968644618988037,7.682261943817139,890.8272037671034,160.82810974121094,19840.980778694153
1170,46,inf,0.8300000429153442,0.8098999857902527,,,,247.84129333496094,122.26669311523438,1381.11181640625,7.678553581237793,7.678553104400635,7.678553104400635,240.35531616210938,89.74148559570312,1563.20166015625,8.855745315551758,8.855746269226074,8.855746269226074,398.8954162597656,129.5196075439453,4197.060546875,8.113421440124512,8.113421440124512,8.113421440124512,525.3369750976562,184.0253143310547,5761.2685546875,9.482954025268555,9.482954025268555,9.482954025268555,450.5003356933594,173.08631896972656,4815.61474609375,10.033349990844727,10.033348083496094,10.033348083496094,205.12962341308594,92.89949035644531,1961.4263916015625,6.79493522644043,6.794935703277588,6.794935703277588,3.8167662620544434,3.0386035442352295,9.06144905090332,894.3018145261357,184.0253143310547,19739.70412349701
1175,47,2488.0,0.8260000348091125,0.8108999729156494,,,,232.8277587890625,93.49642181396484,1355.05810546875,9.4654541015625,9.4654541015625,9.4654541015625,238.52076721191406,101.51522064208984,1558.4970703125,6.6615118980407715,6.6615118980407715,6.6615118980407715,409.8247985839844,131.44544982910156,4278.779296875,8.71509075164795,8.715089797973633,8.715089797973633,533.2110595703125,172.23171997070312,5882.1533203125,8.660783767700195,8.660783767700195,8.660783767700195,452.36175537109375,144.89810180664062,4916.02294921875,9.106463432312012,9.106462478637695,9.106462478637695,206.97671508789062,76.44194793701172,2003.9300537109375,4.462252616882324,4.462252140045166,4.462252140045166,3.0058112144470215,2.019118547439575,8.158326148986816,900.6878739983694,172.23171997070312,20049.670676231384
1180,47,inf,0.8215000629425049,0.8155999779701233,,,,239.3942108154297,103.04582214355469,1387.960693359375,7.920902729034424,7.920903205871582,7.920903205871582,253.08779907226562,102.14260864257812,1643.7369384765625,7.107775688171387,7.107775688171387,7.107775688171387,421.0224609375,139.7420196533203,4377.72216796875,7.747908115386963,7.747907638549805,7.747907638549805,532.3532104492188,175.4730987548828,5920.6474609375,8.844954490661621,8.844953536987305,8.844953536987305,442.65753173828125,140.85765075683594,4892.7568359375,9.259592056274414,9.259591102600098,9.259591102600098,213.56967163085938,91.66154479980469,2032.806640625,8.256841659545898,8.256841659545898,8.256841659545898,4.343972206115723,3.552459955215454,10.03883171081543,907.7471457376965,175.4730987548828,20314.80754184723
1185,47,inf,0.8260000348091125,0.8155999779701233,,,,228.19204711914062,89.2864761352539,1333.854736328125,6.837691307067871,6.837691307067871,6.837691307067871,234.54225158691406,86.53202056884766,1537.264404296875,8.477872848510742,8.477873802185059,8.477873802185059,403.97119140625,122.16246032714844,4229.4892578125,8.060168266296387,8.06016731262207,8.06016731262207,539.1978759765625,178.14736938476562,5868.3828125,10.239496231079102,10.239496231079102,10.239496231079102,464.0121765136719,178.75233459472656,4927.0966796875,11.205118179321289,11.205118179321289,11.205118179321289,207.56260681152344,82.8615951538086,1977.3912353515625,5.770276069641113,5.770275592803955,5.770275592803955,3.2090771198272705,2.4167120456695557,8.04521369934082,905.4589320738638,178.75233459472656,19932.114962100983
1190,47,inf,0.8325000405311584,0.8111000061035156,,,,255.28355407714844,121.31014251708984,1426.001220703125,8.994614601135254,8.994614601135254,8.994614601135254,247.1559600830078,86.10979461669922,1618.273681640625,6.286436080932617,6.286436557769775,6.286436557769775,405.3846740722656,122.57736206054688,4249.2548828125,7.344970226287842,7.344969749450684,7.344969749450684,526.54541015625,151.720947265625,5835.4638671875,9.222306251525879,9.222304344177246,9.222304344177246,453.7027893066406,156.64344787597656,4861.88232421875,10.812222480773926,10.812223434448242,10.812223434448242,213.64529418945312,92.55935668945312,2004.045166015625,9.628718376159668,9.628717422485352,9.628717422485352,4.709927082061768,4.000680446624756,10.402566909790039,905.4415049832497,156.64344787597656,20057.61297559738
1195,47,inf,0.8380000591278076,0.8140999674797058,,,,236.3224334716797,95.48336029052734,1369.231689453125,8.658839225769043,8.658838272094727,8.658838272094727,249.66427612304688,119.10572052001953,1567.891357421875,7.63198184967041,7.631981372833252,7.631981372833252,392.94549560546875,123.5850601196289,4127.8544921875,6.55024528503418,6.550245761871338,6.550245761871338,519.3036499023438,181.4210205078125,5718.5869140625,8.157414436340332,8.157414436340332,8.157414436340332,440.6944580078125,146.96435546875,4756.2470703125,8.640670776367188,8.640671730041504,8.640671730041504,197.65673828125,73.05216217041016,1925.84228515625,4.584935665130615,4.584935665130615,4.584935665130615,3.072770595550537,2.1787168979644775,7.973369598388672,880.8465102798845,181.4210205078125,19517.85126543045
1200,48,inf,0.8170000314712524,0.8150999546051025,,,,270.2957763671875,158.53660583496094,1443.311767578125,8.231612205505371,8.231612205505371,8.231612205505371,254.07479858398438,92.5111312866211,1650.9775390625,7.449328899383545,7.449326992034912,7.449326992034912,418.9226379394531,117.44408416748047,4389.3740234375,8.693894386291504,8.693893432617188,8.693893432617188,552.25,178.65530395507812,6023.25146484375,10.16580867767334,10.165807723999023,10.165807723999023,461.1318054199219,165.0418701171875,4949.3974609375,8.595489501953125,8.595489501953125,8.595489501953125,204.03855895996094,81.29901885986328,1991.4605712890625,3.4082190990448,3.4082190990448,3.4082190990448,2.592548131942749,1.676815390586853,7.0198516845703125,934.2155659681137,178.65530395507812,20501.337027788162
1205,48,inf,0.8260000348091125,0.8132999539375305,,,,248.64341735839844,100.80400085449219,1422.638427734375,7.637787818908691,7.637786865234375,7.637786865234375,246.5761260986328,83.65950012207031,1612.489990234375,5.118418216705322,5.118417739868164,5.118417739868164,398.051025390625,120.88077545166016,4219.9697265625,6.928322792053223,6.928322792053223,6.928322792053223,518.1840209960938,157.47146606445312,5824.8701171875,8.100975036621094,8.100974082946777,8.100974082946777,436.94146728515625,137.4923095703125,4827.509765625,9.038360595703125,9.038360595703125,9.038360595703125,202.73516845703125,81.0054931640625,1975.950927734375,5.867114067077637,5.867114067077637,5.867114067077637,3.0987069606781006,2.3029935359954834,7.930688858032227,884.2657440984076,157.47146606445312,19934.05062007904
1210,48,inf,0.8185000419616699,0.8144999742507935,,,,236.15330505371094,95.42383575439453,1371.479248046875,7.5511474609375,7.551146984100342,7.551146984100342,238.23895263671875,83.65011596679688,1577.344482421875,6.042491912841797,6.042491436004639,6.042491436004639,398.11981201171875,112.2593994140625,4256.06201171875,6.142383575439453,6.142384052276611,6.142384052276611,512.9246215820312,144.67759704589844,5794.599609375,8.817852973937988,8.817852973937988,8.817852973937988,444.4417419433594,148.85562133789062,4821.58203125,8.53677749633789,8.53677749633789,8.53677749633789,202.27798461914062,71.23262786865234,1981.083740234375,6.679924488067627,6.6799235343933105,6.6799235343933105,3.453498601913452,2.719804525375366,8.399930953979492,879.1476092119627,148.85562133789062,19854.321630477905
1215,48,inf,0.830500066280365,0.8136999607086182,,,,240.08590698242188,100.17059326171875,1389.459228515625,6.968323707580566,6.968324184417725,6.968324184417725,247.61924743652344,88.92942810058594,1619.883544921875,7.209772109985352,7.209771633148193,7.209771633148193,404.9997253417969,119.06423950195312,4290.599609375,7.730483531951904,7.730483055114746,7.730483055114746,531.904541015625,157.99505615234375,5899.28076171875,7.758568286895752,7.758566856384277,7.758566856384277,449.5837707519531,142.41172790527344,4893.18896484375,9.322529792785645,9.322528839111328,9.322528839111328,203.92909240722656,82.53579711914062,1975.580322265625,5.181737899780273,5.181737899780273,5.181737899780273,3.1060826778411865,2.1804020404815674,8.047298431396484,899.9779420584865,157.99505615234375,20120.211142539978
1220,48,inf,0.8300000429153442,0.8145999908447266,,,,222.12303161621094,88.38362121582031,1294.549072265625,5.742305278778076,5.742304801940918,5.742304801940918,232.38714599609375,79.08367919921875,1538.6915283203125,7.433460235595703,7.433460235595703,7.433460235595703,385.0496826171875,105.1761474609375,4142.9052734375,6.651865482330322,6.651865005493164,6.651865005493164,501.389404296875,129.557373046875,5723.615234375,7.115452766418457,7.115451812744141,7.115451812744141,432.92218017578125,119.6343765258789,4762.9638671875,8.408403396606445,8.408403396606445,8.408403396606445,195.9676513671875,74.39256286621094,1931.40380859375,4.756311416625977,4.756310939788818,4.756310939788818,2.7236690521240234,1.9522393941879272,7.190798282623291,853.8769253214502,129.557373046875,19441.42737865448
1225,49,inf,0.8230000138282776,0.8152999877929688,,,,223.35511779785156,86.4821548461914,1304.65576171875,7.130675792694092,7.13067626953125,7.13067626953125,229.44288635253906,71.07205963134766,1537.50537109375,7.155404567718506,7.1554036140441895,7.1554036140441895,391.9830322265625,115.88133239746094,4177.90576171875,7.223223686218262,7.223223686218262,7.223223686218262,520.7296752929688,170.15150451660156,5803.7705078125,9.06773567199707,9.06773567199707,9.06773567199707,451.0722961425781,151.9298095703125,4871.849609375,10.048023223876953,10.048023223876953,10.048023223876953,205.9791717529297,85.8906021118164,1989.586181640625,7.471383571624756,7.471383571624756,7.471383571624756,3.9709951877593994,3.2568204402923584,9.356779098510742,879.570504769389,170.15150451660156,19742.72641849518
1230,49,inf,0.8320000171661377,0.8154999613761902,,,,230.458984375,94.60356140136719,1348.6158447265625,8.1659574508667,8.1659574508667,8.1659574508667,237.85818481445312,85.6414566040039,1553.6343994140625,7.172943592071533,7.172943115234375,7.172943115234375,388.49896240234375,118.4891586303711,4140.11328125,6.727161407470703,6.727161407470703,6.727161407470703,511.984619140625,152.53121948242188,5716.4814453125,8.433720588684082,8.433719635009766,8.433719635009766,429.5025939941406,133.5923614501953,4717.6630859375,10.628326416015625,10.628325462341309,10.628325462341309,200.17320251464844,74.65979766845703,1949.8531494140625,6.81951904296875,6.819518566131592,6.819518566131592,3.5200376510620117,2.845648765563965,8.438095092773438,864.6940019401083,152.53121948242188,19482.746926784515
1235,49,2508.0,0.8165000677108765,0.8161999583244324,,,,227.3925018310547,91.64983367919922,1341.1319580078125,8.381309509277344,8.381309509277344,8.381309509277344,247.2108917236328,96.88463592529297,1604.0579833984375,6.386514663696289,6.386514186859131,6.386514186859131,415.78961181640625,138.92051696777344,4342.4716796875,7.898589134216309,7.89858865737915,7.89858865737915,543.4049072265625,181.33065795898438,5979.55126953125,12.389313697814941,12.389311790466309,12.389311790466309,462.8751525878906,176.49093627929688,4955.71337890625,11.656282424926758,11.656282424926758,11.656282424926758,213.0523681640625,90.62998962402344,2041.582763671875,9.467904090881348,9.467904090881348,9.467904090881348,4.422733306884766,3.8723654747009277,9.578866958618164,917.1734706435346,181.33065795898438,20330.267810821533
1240,49,inf,0.8270000219345093,0.8143999576568604,,,,232.04885864257812,95.0975112915039,1364.4703369140625,7.92659330368042,7.926593780517578,7.926593780517578,251.78549194335938,96.13965606689453,1636.70263671875,7.572275161743164,7.572275161743164,7.572275161743164,407.37286376953125,135.45289611816406,4255.54541015625,7.399294853210449,7.399294853210449,7.399294853210449,518.2861328125,157.7647247314453,5822.6513671875,8.382407188415527,8.382408142089844,8.382408142089844,445.4922790527344,146.69424438476562,4825.04248046875,7.558018207550049,7.558017730712891,7.558017730712891,199.5367889404297,79.36550903320312,1933.2088623046875,4.372255802154541,4.372255802154541,4.372255802154541,2.823549270629883,1.9597446918487549,7.522216320037842,889.0576305425302,157.7647247314453,19888.354155540466
